category,name,estimate,true,squared_error
scalar,beta,-0.3266563556824543,-0.3,0.0007105612982695156
scalar,xi,0.7778721217859573,0.8,0.0004896429942555064
scalar,eta,0.33426946722244893,0.3,0.0011743963837105027
metric,final_loss,0.533013740841718,,
metric,field_rmse,0.6969164996641871,,
metric,interaction_fro_error,0.07839336205071838,,
metric,penalized_objective,0.5401427947623887,,
metric,mple_loss_without_penalty,0.533013740841718,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,110.89074230670936,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.500549966601628,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
