category,name,estimate,true,squared_error
scalar,beta,-0.11826882050600604,-0.3,0.033026221600278245
scalar,xi,0.18142628427290128,0.8,0.38263344178842956
scalar,eta,0.19649617733750988,0.3,0.010713041305748202
metric,final_loss,0.569032940099789,,
metric,field_rmse,1.1943932090655272,,
metric,interaction_fro_error,1.635000977171516,,
metric,penalized_objective,0.6123196312928527,,
metric,mple_loss_without_penalty,0.569032940099789,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,15.933085876240044,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9945087531242264,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
