category,name,estimate,true,squared_error
scalar,beta,-0.03156882159868628,,
scalar,xi,1.0266222343203757,,
scalar,eta,-0.08822151102185531,,
metric,final_loss,0.327475789801187,,
metric,penalized_objective,0.3348050793685899,,
metric,mple_loss_without_penalty,0.327475789801187,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1273.1720221105597,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,27.20123217264522,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
