category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.520357466892269,,
metric,field_rmse,0.6445427184022636,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5708710166106871,,
metric,mple_loss_without_penalty,0.520357466892269,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,2.4494897427831788,,
metric,v_frobenius_norm,87.08711719129009,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5218200217687696,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
