category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.6167970164033465,,
metric,field_rmse,0.6347721145126927,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.6207613887170607,,
metric,mple_loss_without_penalty,0.6167970164033465,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,0.9999999999999999,,
metric,v_frobenius_norm,109.1454610928634,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.873942813526709,,
latent_diagnostic,estimated_field_rank,50.0,1.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
