category,name,estimate,true,squared_error
scalar,beta,-0.1128983296997936,-0.3,0.03500703502912713
scalar,xi,0.7818616541309606,0.8,0.0003289995908648985
scalar,eta,0.2841783847694314,0.3,0.0002503235085041595
metric,final_loss,0.5728453126628819,,
metric,field_rmse,0.35011591483164983,,
metric,interaction_fro_error,0.13743457101858575,,
metric,penalized_objective,0.5960630434070119,,
metric,mple_loss_without_penalty,0.5728453126628819,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,126.83451938035557,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3498929156084905,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
