category,name,estimate,true,squared_error
scalar,beta,-0.056642514176225435,,
scalar,xi,0.0,,
scalar,eta,0.1379068894755502,,
metric,final_loss,0.42838061428465996,,
metric,penalized_objective,0.43659136087897843,,
metric,mple_loss_without_penalty,0.42838061428465996,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,611.8263690233156,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.53713340163891,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
