category,name,estimate,true,squared_error
scalar,beta,-0.2400183588881476,-0.3,0.0035977972704710607
scalar,xi,0.9138709309483861,0.8,0.01296658891505211
scalar,eta,0.2982229212858401,0.3,3.1580087563201514e-06
metric,final_loss,0.5478906913062224,,
metric,field_rmse,0.7357324300687289,,
metric,interaction_fro_error,1.0768395994644064,,
metric,penalized_objective,0.5505484092237812,,
metric,mple_loss_without_penalty,0.5478906913062224,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,410.58223088176004,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.934040901255553,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
