category,name,estimate,true,squared_error
scalar,beta,-0.31445527031783593,-0.3,0.00020895483996170888
scalar,xi,0.8978510602691442,0.8,0.009574829995795679
scalar,eta,0.29876350998214435,0.3,1.5289075642566419e-06
metric,final_loss,0.5256072522507754,,
metric,field_rmse,0.9867584395211538,,
metric,interaction_fro_error,0.3466610544637594,,
metric,penalized_objective,0.5325820007333472,,
metric,mple_loss_without_penalty,0.5256072522507754,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,155.1259717583169,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.938331084184261,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
