category,name,estimate,true,squared_error
scalar,beta,-0.2971794674590789,-0.3,7.95540381439468e-06
scalar,xi,0.8425118982682563,0.8,0.0018072614943705728
scalar,eta,0.29178882572140835,0.3,6.74233830334049e-05
metric,final_loss,0.5383356579093048,,
metric,field_rmse,0.29498928598889707,,
metric,interaction_fro_error,0.4703578339210168,,
metric,penalized_objective,0.5413153206568989,,
metric,mple_loss_without_penalty,0.5383356579093048,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,292.7170090658992,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.8250456409002576,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
