category,name,estimate,true,squared_error
scalar,beta,-0.37825660815594075,-0.3,0.006124096720072455
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.309550467768512,0.3,9.121143459738733e-05
metric,final_loss,0.5511912917531724,,
metric,field_rmse,0.4128196961301185,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5527968501625377,,
metric,mple_loss_without_penalty,0.5511912917531724,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,303.7940853177411,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.0126604154864705,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
