category,name,estimate,true,squared_error
scalar,beta,-0.20524074898327163,-0.3,0.008979315653251335
scalar,xi,0.8230300182282039,0.8,0.0005303817395914007
scalar,eta,0.2815827211456441,0.3,0.000339196160399105
metric,final_loss,0.5179893669896807,,
metric,field_rmse,0.3190513050859177,,
metric,interaction_fro_error,0.25480747579479546,,
metric,penalized_objective,0.539862064077202,,
metric,mple_loss_without_penalty,0.5179893669896807,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,250.75698655115508,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2945079721214765,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
