category,name,estimate,true,squared_error
scalar,beta,-0.05204588322902161,,
scalar,xi,0.0,,
scalar,eta,0.27272447676946504,,
metric,final_loss,0.46585493357252283,,
metric,penalized_objective,0.493822999419571,,
metric,mple_loss_without_penalty,0.46585493357252283,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,261.00278510432656,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8220477067624767,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
