category,name,estimate,true,squared_error
scalar,beta,-0.286788581402984,-0.3,0.00017454158134557935
scalar,xi,0.798626048241969,0.8,1.8877434333965063e-06
scalar,eta,0.3028762192198549,0.3,8.272637000662875e-06
metric,final_loss,0.5742638105958264,,
metric,field_rmse,0.18599810193686206,,
metric,interaction_fro_error,0.004867556507934279,,
metric,penalized_objective,0.5911017735123194,,
metric,mple_loss_without_penalty,0.5742638105958264,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,24.043254776510004,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7905374793823556,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
