category,name,estimate,true,squared_error
scalar,beta,0.025490395680866095,-0.3,0.10594399768048676
scalar,xi,0.9250715529779616,0.8,0.01564289336431905
scalar,eta,0.29715362089044256,0.3,8.10187403532494e-06
metric,final_loss,0.5507566608502682,,
metric,field_rmse,0.4110523161468368,,
metric,interaction_fro_error,1.3838098777108432,,
metric,penalized_objective,0.5545429517112392,,
metric,mple_loss_without_penalty,0.5507566608502682,,
metric,lambda_uv_ridge,0.04,,
metric,u_frobenius_norm,185.02065280638448,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.502369251045499,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
