category,name,estimate,true,squared_error
scalar,beta,-0.1003259585321267,-0.3,0.03986972283611398
scalar,xi,0.8632270593099349,0.8,0.003997661028982024
scalar,eta,0.28390871466019724,0.3,0.00025892946388695096
metric,final_loss,0.5794071024782147,,
metric,field_rmse,0.37528506925781807,,
metric,interaction_fro_error,0.5979173144152433,,
metric,penalized_objective,0.59890391962364,,
metric,mple_loss_without_penalty,0.5794071024782147,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,111.18535001542196,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.05516755025837,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
