category,name,estimate,true,squared_error
scalar,beta,-0.190127584262667,-0.3,0.01207194773995734
scalar,xi,0.8330055053717242,0.8,0.0010893633848429148
scalar,eta,0.28005311046953957,0.3,0.00039787840194039156
metric,final_loss,0.5185775030200638,,
metric,field_rmse,0.32598335947933577,,
metric,interaction_fro_error,0.365177718391954,,
metric,penalized_objective,0.5401420985508679,,
metric,mple_loss_without_penalty,0.5185775030200638,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,248.9766044576087,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2547181673373484,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
