category,name,estimate,true,squared_error
scalar,beta,-0.31041098092814084,-0.3,0.00010838852388611264
scalar,xi,0.801673278887371,0.8,2.799862234921566e-06
scalar,eta,0.28823266654843765,0.3,0.00013847013656025791
metric,final_loss,0.5345253105239189,,
metric,field_rmse,0.2429946648107771,,
metric,interaction_fro_error,0.01582364306554821,,
metric,penalized_objective,0.5345364760917813,,
metric,mple_loss_without_penalty,0.5345253105239189,,
metric,lambda_uv_ridge,5e-05,,
metric,u_frobenius_norm,250.2817665091179,,
metric,v_frobenius_norm,0.9997099742029246,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4930962935202357,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
