category,name,estimate,true,squared_error
scalar,beta,-0.6499975028468449,-0.3,0.1224982519990272
scalar,xi,-0.014368633504785825,0.8,0.6631962712364522
scalar,eta,0.16010374131485963,0.3,0.01957096319409971
metric,final_loss,0.2219497655947182,,
metric,field_rmse,2.0164946749904646,,
metric,interaction_fro_error,2.1525219673989286,,
metric,penalized_objective,0.25581868814301667,,
metric,mple_loss_without_penalty,0.2219497655947182,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,316.9954151100637,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.732533957086995,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
