category,name,estimate,true,squared_error
scalar,beta,-0.3030344604560366,-0.3,9.207950259249935e-06
scalar,xi,0.7860782306188409,0.8,0.00019381566270218147
scalar,eta,0.3292625526872503,0.3,0.0008562969897741003
metric,final_loss,0.3985307413564659,,
metric,field_rmse,0.45607628249876386,,
metric,interaction_fro_error,0.049321236176689126,,
metric,penalized_objective,0.4071602467219404,,
metric,mple_loss_without_penalty,0.3985307413564659,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,207.71260632752345,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,7.065946725239653,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
