category,name,estimate,true,squared_error
scalar,beta,-0.16707850344691705,-0.3,0.01766812424591124
scalar,xi,1.0676581184257945,0.8,0.07164086835923661
scalar,eta,0.3044132029192761,0.3,1.947636000670713e-05
metric,final_loss,0.5385666968604172,,
metric,field_rmse,0.30190614564549456,,
metric,interaction_fro_error,2.5311539884544527,,
metric,penalized_objective,0.542494054140326,,
metric,mple_loss_without_penalty,0.5385666968604172,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,150.62266068471206,,
metric,v_frobenius_norm,1.0000000000000002,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9998598998526923,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
