category,name,estimate,true,squared_error
scalar,beta,-0.24002235404156852,-0.3,0.0035973180147149506
scalar,xi,0.4359818343910954,0.8,0.13250922489327194
scalar,eta,0.28565471325636593,0.3,0.00020578725175708298
metric,final_loss,0.5586809776199639,,
metric,field_rmse,0.4803394719212065,,
metric,interaction_fro_error,0.9621651249425517,,
metric,penalized_objective,0.5914931766179858,,
metric,mple_loss_without_penalty,0.5586809776199639,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.838739670225541,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5982638645283647,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
