category,name,estimate,true,squared_error
scalar,beta,-0.3868785660928343,-0.3,0.007547885246346976
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2814996304836675,0.3,0.0003422636722408446
metric,final_loss,0.5478134881038688,,
metric,field_rmse,0.34883548227437955,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.554021049017397,,
metric,mple_loss_without_penalty,0.5478134881038688,,
metric,lambda_uv_ridge,5.0,,
metric,u_frobenius_norm,21.119425329326067,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.4424468962660641,,
latent_diagnostic,estimated_field_rank,1.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.6747705627081375,,
latent_diagnostic,true_field_rank,3.0,,
