category,name,estimate,true,squared_error
scalar,beta,-0.3417360585911198,-0.3,0.0017418985867213835
scalar,xi,0.9291977752014974,0.8,0.01669206511701664
scalar,eta,0.2733862737837125,0.3,0.0007082904231155081
metric,final_loss,0.4565171273937993,,
metric,field_rmse,0.4296542022024594,,
metric,interaction_fro_error,1.2201064236064714,,
metric,penalized_objective,0.4656767358159674,,
metric,mple_loss_without_penalty,0.4565171273937993,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,257.1712040286182,,
metric,v_frobenius_norm,3.16227766016838,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.734746727474921,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
