category,name,estimate,true,squared_error
scalar,beta,-0.09092912949521308,-0.3,0.04371062889362937
scalar,xi,0.8576036243263795,0.8,0.003318177535534654
scalar,eta,0.28511866569635574,0.3,0.00022145411065681894
metric,final_loss,0.5701795647153821,,
metric,field_rmse,0.37898864766756335,,
metric,interaction_fro_error,0.6373348890041725,,
metric,penalized_objective,0.5899029878004853,,
metric,mple_loss_without_penalty,0.5701795647153821,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,106.46772549106967,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.069762104868782,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
