category,name,estimate,true,squared_error
scalar,beta,-0.09441903103529742,-0.3,0.042263534800466004
scalar,xi,0.8668976489499705,0.8,0.004475295435033478
scalar,eta,0.2857778077469722,0.3,0.00020227075248208361
metric,final_loss,0.5704704426294233,,
metric,field_rmse,0.37628200918565746,,
metric,interaction_fro_error,0.7401653310318588,,
metric,penalized_objective,0.5896052488092011,,
metric,mple_loss_without_penalty,0.5704704426294233,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,109.85075096891318,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0286770061353332,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
