category,name,estimate,true,squared_error
scalar,beta,-0.022023250461565377,,
scalar,xi,1.6962549029409344,,
scalar,eta,0.14149410634393675,,
metric,final_loss,0.4160647697222309,,
metric,penalized_objective,0.44913236809976576,,
metric,mple_loss_without_penalty,0.4160647697222309,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,23.919177418964818,,
metric,v_frobenius_norm,23.919188783424737,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8745265080021865,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
