category,name,estimate,true,squared_error
scalar,beta,-0.23658596126501136,-0.3,0.0040213403086826385
scalar,xi,0.0,0.0,0.0
scalar,eta,0.29205521785531424,0.3,6.311956332651746e-05
metric,final_loss,0.500030694939505,,
metric,field_rmse,0.4492272090369681,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5369553608520381,,
metric,mple_loss_without_penalty,0.500030694939505,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,74.46677312746414,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.02040654511175,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
