category,name,estimate,true,squared_error
scalar,beta,-0.08438792003940435,-0.3,0.04648856902493429
scalar,xi,0.9263941913869717,0.8,0.015975491616366407
scalar,eta,0.31503352624824604,0.3,0.00022600691145670309
metric,final_loss,0.5448650833606559,,
metric,field_rmse,1.1649242074826118,,
metric,interaction_fro_error,1.1952679168792115,,
metric,penalized_objective,0.5454712215638126,,
metric,mple_loss_without_penalty,0.5448650833606559,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,620.0337024560328,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,73.36819635578422,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
