category,name,estimate,true,squared_error
scalar,beta,-0.01901550196365571,,
scalar,xi,1.522376733324172,,
scalar,eta,0.17452032921100213,,
metric,final_loss,0.4194323166343861,,
metric,penalized_objective,0.4372938899256941,,
metric,mple_loss_without_penalty,0.4194323166343861,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,205.31620280404508,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8522302029418023,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
