category,name,estimate,true,squared_error
scalar,beta,-0.2950415412152448,-0.3,2.4586313520116056e-05
scalar,xi,0.8257072142392728,0.8,0.0006608608639438703
scalar,eta,0.29937520586942606,0.3,3.903677055996264e-07
metric,final_loss,0.49102337613604474,,
metric,field_rmse,3.393783339447069,,
metric,interaction_fro_error,0.243104592666516,,
metric,penalized_objective,0.49208074048788597,,
metric,mple_loss_without_penalty,0.49102337613604474,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,1955.5746950038244,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,133.5033976352005,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
