category,name,estimate,true,squared_error
scalar,beta,-0.08099552445808954,-0.3,0.047962960307387247
scalar,xi,0.9169355318078599,0.8,0.013673918599187007
scalar,eta,0.3103585001403162,0.3,0.00010729852515693065
metric,final_loss,0.5453784211492454,,
metric,field_rmse,1.0447866181592926,,
metric,interaction_fro_error,1.1058205126311724,,
metric,penalized_objective,0.5465002917959833,,
metric,mple_loss_without_penalty,0.5453784211492454,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,596.4809673317689,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,55.19393261640366,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
