category,name,estimate,true,squared_error
scalar,beta,-0.662382835411756,-0.3,0.13132131940106387
scalar,xi,0.19594856535590052,0.8,0.3648781356955948
scalar,eta,0.26219561803541774,0.3,0.0014291712957240313
metric,final_loss,0.21598241915682959,,
metric,field_rmse,2.0478664470727854,,
metric,interaction_fro_error,1.5966159906165152,,
metric,penalized_objective,0.25108958764162226,,
metric,mple_loss_without_penalty,0.21598241915682959,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,322.73823587294385,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.105152287490844,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
