category,name,estimate,true,squared_error
scalar,beta,-0.12766093190016972,-0.3,0.029700754393517933
scalar,xi,1.0317334991417362,0.8,0.053700414624473024
scalar,eta,0.3030469892235263,0.3,9.284143328285456e-06
metric,final_loss,0.5482545912557677,,
metric,field_rmse,0.3127070095096914,,
metric,interaction_fro_error,2.1914267875036555,,
metric,penalized_objective,0.5516537039647749,,
metric,mple_loss_without_penalty,0.5482545912557677,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,140.13438409364696,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9153167405189977,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
