category,name,estimate,true,squared_error
scalar,beta,-0.017503616887890167,,
scalar,xi,1.8124002071072562,,
scalar,eta,0.16209617761129175,,
metric,final_loss,0.45024852048326386,,
metric,penalized_objective,0.4923640467483349,,
metric,mple_loss_without_penalty,0.45024852048326386,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,17.92595702778738,,
metric,v_frobenius_norm,17.925958473426977,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3263658150711077,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
