category,name,estimate,true,squared_error
scalar,beta,-0.24458889421687874,-0.3,0.0030703906441082534
scalar,xi,0.8805746989147156,0.8,0.006492282105197068
scalar,eta,0.29767034131834613,0.3,5.427309573005186e-06
metric,final_loss,0.5256782474616752,,
metric,field_rmse,0.32590245571891796,,
metric,interaction_fro_error,0.8914902037828515,,
metric,penalized_objective,0.5316556040326457,,
metric,mple_loss_without_penalty,0.5256782474616752,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,194.18100358527315,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9566205953737419,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
