category,name,estimate,true,squared_error
scalar,beta,-0.2946707294818647,-0.3,2.840112425546619e-05
scalar,xi,0.8318644429536698,0.8,0.0010153427247476736
scalar,eta,0.2643684666387214,0.3,0.0012696061696759106
metric,final_loss,0.5234088545027582,,
metric,field_rmse,0.41536008122350754,,
metric,interaction_fro_error,0.24143745409325712,,
metric,penalized_objective,0.5244934477625581,,
metric,mple_loss_without_penalty,0.5234088545027582,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,313.0800470397547,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.063306350954659,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
