category,name,estimate,true,squared_error
scalar,beta,-0.2926067354041589,-0.3,5.46603613841176e-05
scalar,xi,0.8139573128327586,0.8,0.00019480658151148743
scalar,eta,0.29736301634732304,0.3,6.953682784485468e-06
metric,final_loss,0.5559247208179376,,
metric,field_rmse,0.3277913197190277,,
metric,interaction_fro_error,0.10575480893308124,,
metric,penalized_objective,0.5587786466270517,,
metric,mple_loss_without_penalty,0.5559247208179376,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,314.5074283219749,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.186605317272411,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
