category,name,estimate,true,squared_error
scalar,beta,-0.03652329011917777,,
scalar,xi,0.0,,
scalar,eta,0.11888916556963765,,
metric,final_loss,0.42505391597460573,,
metric,penalized_objective,0.4281565620030695,,
metric,mple_loss_without_penalty,0.42505391597460573,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,840.9860716875371,,
metric,v_frobenius_norm,1.7320508075688785,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.316012723471022,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
