category,name,estimate,true,squared_error
scalar,beta,-0.24132742381346164,-0.3,0.0034424711963651463
scalar,xi,0.9145267298353806,0.8,0.013116371846786256
scalar,eta,0.278357398016662,0.3,0.00046840222060918617
metric,final_loss,0.5383984185352579,,
metric,field_rmse,0.3490981497887784,,
metric,interaction_fro_error,1.0815573141941484,,
metric,penalized_objective,0.5414324314161995,,
metric,mple_loss_without_penalty,0.5383984185352579,,
metric,lambda_frobenius,0.1,,
metric,frobenius_norm,148.02171266745597,,
metric,normalized_frobenius_norm,0.24633363071011907,,
metric,squared_normalized_frobenius_norm,0.06068025761882933,,
metric,frobenius_norm_normalizer,600.8993260106056,,
metric,frobenius_penalty_normalizer,361080.0,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5040096859972507,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
