category,name,estimate,true,squared_error
scalar,beta,-0.0458029615540698,-0.3,0.0646161343546817
scalar,xi,1.38272982618391,0.8,0.33957405032432997
scalar,eta,0.3324382918979787,0.3,0.0010522427812584706
metric,final_loss,0.5479515924033352,,
metric,field_rmse,0.44077842880778206,,
metric,interaction_fro_error,5.510682554341039,,
metric,penalized_objective,0.5509659065629486,,
metric,mple_loss_without_penalty,0.5479515924033352,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,46.68441164348084,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.30960296236615903,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
