category,name,estimate,true,squared_error
scalar,beta,-0.023491218628774086,,
scalar,xi,0.9535186473551316,,
scalar,eta,-0.08922617329474385,,
metric,final_loss,0.3264835992308647,,
metric,penalized_objective,0.33314648662247437,,
metric,mple_loss_without_penalty,0.3264835992308647,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1246.7813028453381,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,24.82849146471439,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
