category,name,estimate,true,squared_error
scalar,beta,-0.32171363274835707,-0.3,0.0004714818471305251
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30834948076900087,0.3,6.971382911191559e-05
metric,final_loss,0.5594383456677474,,
metric,field_rmse,0.3005768761836074,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5701846684959593,,
metric,mple_loss_without_penalty,0.5594383456677474,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,272.92976955570515,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.1693194416842725,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.067574746406659,,
latent_diagnostic,true_field_rank,5.0,,
