category,name,estimate,true,squared_error
scalar,beta,-0.21560596394227569,-0.3,0.00712235332211247
scalar,xi,1.175120198634593,0.8,0.14071516342365642
scalar,eta,0.30361620062712447,0.3,1.3076906975615462e-05
metric,final_loss,0.5299182701092966,,
metric,field_rmse,0.3129477994483633,,
metric,interaction_fro_error,2.8422924533461034,,
metric,penalized_objective,0.5330521407541382,,
metric,mple_loss_without_penalty,0.5299182701092966,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,147.3893418269134,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0188130727281104,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
