category,name,estimate,true,squared_error
scalar,beta,-0.29463297337202576,-0.3,2.8804974825384383e-05
scalar,xi,0.8377175282557162,0.8,0.0014226119377207477
scalar,eta,0.29189577768375885,0.3,6.567841935106089e-05
metric,final_loss,0.53846829061808,,
metric,field_rmse,0.30101339092239954,,
metric,interaction_fro_error,0.4173122258447925,,
metric,penalized_objective,0.5414911328955373,,
metric,mple_loss_without_penalty,0.53846829061808,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,294.75302618301544,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.4453325093598,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
