category,name,estimate,true,squared_error
scalar,beta,-0.2952123257224707,-0.3,2.2921824987715674e-05
scalar,xi,0.8480323410848687,0.8,0.0023071057900931604
scalar,eta,0.29333385436095166,0.3,4.443749768100302e-05
metric,final_loss,0.5385657743766296,,
metric,field_rmse,0.3009330464681835,,
metric,interaction_fro_error,0.531436817247562,,
metric,penalized_objective,0.5415792800094819,,
metric,mple_loss_without_penalty,0.5385657743766296,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,294.327651922232,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.5610630768611715,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
