category,name,estimate,true,squared_error
scalar,beta,-0.02783260228561037,-0.3,0.07407509237862274
scalar,xi,0.8959145574205571,0.8,0.009199602325181345
scalar,eta,0.2993964993100741,0.3,3.6421308274100503e-07
metric,final_loss,0.5254026377037103,,
metric,field_rmse,2.0069043377338915,,
metric,interaction_fro_error,0.9070321348507633,,
metric,penalized_objective,0.5294490732126602,,
metric,mple_loss_without_penalty,0.5254026377037103,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1184.283332550581,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,45.49011444884774,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
