category,name,estimate,true,squared_error
scalar,beta,-0.29854287268612556,-0.3,2.1232200088389086e-06
scalar,xi,0.8439254676354845,0.8,0.0019294467069959909
scalar,eta,0.2936072806240882,0.3,4.086686101915806e-05
metric,final_loss,0.537526734808281,,
metric,field_rmse,0.2979372744907331,,
metric,interaction_fro_error,0.4859977712738731,,
metric,penalized_objective,0.5405300253316524,,
metric,mple_loss_without_penalty,0.537526734808281,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,293.84316761439413,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.74655243581504,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
