category,name,estimate,true,squared_error
scalar,beta,-0.29759038203823934,-0.3,5.8062587216395305e-06
scalar,xi,0.8492321476048702,0.8,0.0024238043577877225
scalar,eta,0.3009796246080137,0.3,9.596643726260095e-07
metric,final_loss,0.5072061141877945,,
metric,field_rmse,0.1195448024357798,,
metric,interaction_fro_error,0.46493416350986766,,
metric,penalized_objective,0.5128330280387076,,
metric,mple_loss_without_penalty,0.5072061141877945,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,10.083815142346767,,
metric,v_frobenius_norm,10.074387202393282,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8490298129389872,,
latent_diagnostic,estimated_field_rank,2.0,2.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
