category,name,estimate,true,squared_error
scalar,beta,-0.2389757923550255,-0.3,0.0037239539186969626
scalar,xi,0.6540941502915764,0.8,0.02128851697913712
scalar,eta,0.28076077830798596,0.3,0.0003701476513144632
metric,final_loss,0.4175828921536381,,
metric,field_rmse,0.5506488778105804,,
metric,interaction_fro_error,0.5169067721211245,,
metric,penalized_objective,0.45268933466008476,,
metric,mple_loss_without_penalty,0.4175828921536381,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,132.47724805876422,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.9219702468262505,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
