category,name,estimate,true,squared_error
scalar,beta,-0.2975597243281653,-0.3,5.954945354548251e-06
scalar,xi,0.0,0.0,0.0
scalar,eta,0.36430650967776645,0.3,0.004135327186936672
metric,final_loss,0.458484903713891,,
metric,field_rmse,1.2030958852842382,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.46266742518400894,,
metric,mple_loss_without_penalty,0.458484903713891,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,250.6861934969534,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.606116141116686,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
