category,name,estimate,true,squared_error
scalar,beta,-0.037127567218102425,,
scalar,xi,0.0,,
scalar,eta,0.2144480404038752,,
metric,final_loss,0.4068710499664782,,
metric,penalized_objective,0.4459483957986491,,
metric,mple_loss_without_penalty,0.4068710499664782,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,298.4465997766883,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2498736277537916,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
