category,name,estimate,true,squared_error
scalar,beta,-0.24218391200702988,-0.3,0.0033427000308108626
scalar,xi,0.8829896542563686,0.8,0.006887282713591583
scalar,eta,0.2926836229167298,0.3,5.3529373624601495e-05
metric,final_loss,0.5250740487897988,,
metric,field_rmse,0.32896864858665525,,
metric,interaction_fro_error,0.9182096213997313,,
metric,penalized_objective,0.5311044779882923,,
metric,mple_loss_without_penalty,0.5250740487897988,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,195.05023986351526,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.096476858342126,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
