category,name,estimate,true,squared_error
scalar,beta,-0.30675809557732653,-0.3,4.567185583228053e-05
scalar,xi,0.8423409580174156,0.8,0.0017927567258325464
scalar,eta,0.29514236530606025,0.3,2.3596614819767016e-05
metric,final_loss,0.5437872254087878,,
metric,field_rmse,0.2795268535786606,,
metric,interaction_fro_error,0.468466526089783,,
metric,penalized_objective,0.5440405242948378,,
metric,mple_loss_without_penalty,0.5437872254087878,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,296.2953372799069,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.927880603595239,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.3604042384888553,,
latent_diagnostic,true_field_rank,5.0,,
