category,name,estimate,true,squared_error
scalar,beta,-0.09859376569516905,-0.3,0.040564471216852464
scalar,xi,0.8500015619125049,0.8,0.002500156193690053
scalar,eta,0.28438954837058195,0.3,0.00024368620007440042
metric,final_loss,0.5803640103365239,,
metric,field_rmse,0.3826520045294179,,
metric,interaction_fro_error,0.47284817515773275,,
metric,penalized_objective,0.6002437560621007,,
metric,mple_loss_without_penalty,0.5803640103365239,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,105.59074792872157,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0013505904221662,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
