category,name,estimate,true,squared_error
scalar,beta,-0.403550671227562,-0.3,0.010722741511678638
scalar,xi,1.0055638100020297,0.8,0.04225647998255053
scalar,eta,0.16738335014950734,0.3,0.017587175817568173
metric,final_loss,0.36493146558947626,,
metric,field_rmse,1.3461397203709269,,
metric,interaction_fro_error,1.9412851703779939,,
metric,penalized_objective,0.38228108173312475,,
metric,mple_loss_without_penalty,0.36493146558947626,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,791.4795889439343,,
metric,v_frobenius_norm,4.47213595499958,,
metric,effective_rank,20.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.277640111023057,,
latent_diagnostic,estimated_field_rank,20.0,20.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
