category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.2524012665723731,,
metric,field_rmse,2.6459285916306783,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.2823991596330576,,
metric,mple_loss_without_penalty,0.2524012665723731,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,3.1622776601683786,,
metric,v_frobenius_norm,670.7893826755668,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,13.157126269878509,,
latent_diagnostic,estimated_field_rank,50.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
