category,name,estimate,true,squared_error
scalar,beta,-0.3069863903346098,-0.3,4.880964990752914e-05
scalar,xi,0.8382010836665911,0.8,0.0014593227933018878
scalar,eta,0.28659633044239746,0.3,0.00017965835760940072
metric,final_loss,0.5449750680362337,,
metric,field_rmse,0.2438261382101469,,
metric,interaction_fro_error,0.36125496904283727,,
metric,penalized_objective,0.545169539958638,,
metric,mple_loss_without_penalty,0.5449750680362337,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,237.0108847831927,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4738696701232603,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
