category,name,estimate,true,squared_error
scalar,beta,-0.14757112965901492,-0.3,0.023234560513428835
scalar,xi,1.0677301072097896,0.8,0.07167941030656538
scalar,eta,0.30631293922718905,0.3,3.9853201686182444e-05
metric,final_loss,0.49900408914581884,,
metric,field_rmse,0.34163465948346416,,
metric,interaction_fro_error,2.9622048986852496,,
metric,penalized_objective,0.5020657894910158,,
metric,mple_loss_without_penalty,0.49900408914581884,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,130.73865340918942,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0853696201619811,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
