category,name,estimate,true,squared_error
scalar,beta,-0.2843222659858089,-0.3,0.0002457913438197243
scalar,xi,0.8372245634104021,0.8,0.0013856681210950418
scalar,eta,0.28804356664380915,0.3,0.00014295629860103302
metric,final_loss,0.4934654094792831,,
metric,field_rmse,0.24425157680450685,,
metric,interaction_fro_error,0.4118579910002783,,
metric,penalized_objective,0.49440561695072804,,
metric,mple_loss_without_penalty,0.4934654094792831,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,232.48013794194694,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.967013304542666,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
