category,name,estimate,true,squared_error
scalar,beta,-0.08357136432391479,-0.3,0.04684135434061162
scalar,xi,0.9228445457044293,0.8,0.01509078240932761
scalar,eta,0.30864660765722257,0.3,7.47638239779402e-05
metric,final_loss,0.5467487051346518,,
metric,field_rmse,0.5621355247131817,,
metric,interaction_fro_error,1.1617000958102681,,
metric,penalized_objective,0.5491449119653297,,
metric,mple_loss_without_penalty,0.5467487051346518,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,389.8506429668909,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.013385501901958,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
