category,name,estimate,true,squared_error
scalar,beta,-0.14482600869496762,-0.3,0.024078967577534263
scalar,xi,0.8962590647972826,0.8,0.009265807555647435
scalar,eta,0.2937158703392184,0.3,3.949028559351466e-05
metric,final_loss,0.5514625994178757,,
metric,field_rmse,0.33861547160930616,,
metric,interaction_fro_error,0.9102900267681824,,
metric,penalized_objective,0.5682634355257169,,
metric,mple_loss_without_penalty,0.5514625994178757,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,217.09270295305976,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.033946018937132,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
