category,name,estimate,true,squared_error
scalar,beta,-0.3295711866831194,-0.3,0.0008744550818478994
scalar,xi,0.8588177937841824,0.8,0.003459532865638605
scalar,eta,0.2655811524982871,0.3,0.0011846570633461662
metric,final_loss,0.5209137510331378,,
metric,field_rmse,0.5312645545479097,,
metric,interaction_fro_error,0.44566347534406653,,
metric,penalized_objective,0.5210777636681987,,
metric,mple_loss_without_penalty,0.5209137510331378,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,384.9643318391457,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.502807863996313,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
