category,name,estimate,true,squared_error
scalar,beta,0.002712780866171681,-0.3,0.09163502769973085
scalar,xi,1.3518836779222982,0.8,0.304575593957043
scalar,eta,0.3258707655254057,0.3,0.000669296508870522
metric,final_loss,0.555751606346311,,
metric,field_rmse,0.4544324260132475,,
metric,interaction_fro_error,5.218980768271427,,
metric,penalized_objective,0.5585185097474823,,
metric,mple_loss_without_penalty,0.555751606346311,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,39.9686806502876,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.318630287725124,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
